ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{8BD5533D-1FD8-4E18-BA67-E1C6E1C45DFE},68000,1995-04-13 00:00,SM6 7BQ,S,,F,46,,SENGA ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,552.845528455285,7.0,123.0,57.0,1949.0,SM6,1995,19972,4,Hackbridge,0.439467,60500,7,2,8.28736365128741
{4F7D563A-4E1E-4F65-9D6D-4E27C1B73538},124000,1995-04-13 00:00,SM6 9DG,S,,F,8,,FORESTERS DRIVE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1068.96551724138,6.0,116.0,61.0,1949.0,SM6,1995,29772,5,Wallington,1.06941,59800,10,2,5.70873941459504
{036D7825-493B-4BB4-BF93-48CEE51F20DA},172000,1995-04-20 00:00,SM6 9LT,D,,F,46,,BUCKINGHAM WAY,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1006.37762565093,7.0,170.91,48.0,1949.0,SM6,1995,29772,5,Wallington,1.31465,59800,10,1a,1.47301592271505
{4FE34AA7-B6FD-43C1-8267-383E6EDD62F3},137500,1995-04-21 00:00,SM6 9NH,S,,F,53,,ALINGTON GROVE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,939.877248613595,6.0,146.2957,51.0,1966.0,SM6,1995,26443,5,Wallington,1.37941,61900,9,1b,3.61935736898276
{84DF54DE-85F0-4B6D-AEA3-300BB925F7BD},99000,1995-04-21 00:00,SM6 8EL,T,,F,240,,DEMESNE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,692.307692307692,7.0,143.0,45.0,1949.0,SM6,1995,26349,5,Wallington,1.20239,58700,9,2,6.51873871677984
{ADE0E1F9-F175-4E8E-84F6-E14E32054E03},120000,1995-04-21 00:00,SM6 9RF,D,,F,67,,SANDY LANE SOUTH,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,975.609756097561,6.0,123.0,61.0,1990.0,SM6,1995,29772,5,Wallington,0.975698,59800,10,1b,4.3427549358322
{2A289E9E-20DB-CDC8-E050-A8C063054829},42000,1995-04-21 00:00,SM6 8BD,F,,L,ALCESTER COURT,23,ALCESTER ROAD,,WALLINGTON,SUTTON,GREATER LONDON,763.636363636364,3.0,55.0,67.0,1975.0,SM6,1995,13642,5,Wallington,0.621764,57300,5,3,13.3924413588503
{7438CB8F-880C-4217-B266-05F07D9418FD},59995,1995-04-21 00:00,SM6 7NL,F,,L,9,,BLOXWORTH CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,952.301587301587,3.0,63.0,78.0,1995.0,SM6,1995,15853,4,Hackbridge,1.14489,58700,5,2,6.94756389891884
{9EF888F7-9C5E-426F-A400-6A3E4A816D92},212500,1995-04-25 00:00,SM6 0QR,D,,F,19,,WOODCOTE AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,804.924242424242,9.0,264.0,54.0,1929.0,SM6,1995,17510,5,Wallington,0.969906,53900,6,1b,4.21185225910603
{2D3AF976-D9A3-461A-BE39-86F7C646DFD8},92000,1995-04-27 00:00,SM6 8ST,S,,F,27,,BUTE GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,564.41717791411,6.0,163.0,59.0,1949.0,SM6,1995,16717,5,Wallington,0.636046,59800,6,2,7.40272430198186
{0B011651-7255-4539-A1B3-CAE9F04B8B94},130000,1995-04-28 00:00,SM6 9DP,D,,F,2,,REDFORD AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,872.48322147651,7.0,149.0,57.0,1949.0,SM6,1995,18662,5,Wallington,1.20357,45600,6,2,5.25639204800801
{1E6CD7E1-D295-4590-9129-8FB8847FA205},70500,1995-04-28 00:00,SM6 8LA,S,,F,87,,SANDY LANE NORTH,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,915.584415584416,4.0,77.0,66.0,1929.0,SM6,1995,21699,5,Wallington,0.996934,58700,7,2,5.00212604351665
{D07E2713-D085-46AE-922B-6E8B523F76E3},50500,1995-04-28 00:00,SM6 8TE,F,,L,17,FLAT 3,BELMONT ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,682.432432432432,3.0,74.0,61.0,1929.0,SM6,1995,16717,5,Wallington,0.284523,59800,6,3,13.0502217201636
{2A289E9F-3644-CDC8-E050-A8C063054829},35000,1995-04-28 00:00,SM6 8TF,F,,L,ORFORD COURT,5,BELMONT ROAD,,WALLINGTON,SUTTON,GREATER LONDON,714.285714285714,3.0,49.0,62.0,1949.0,SM6,1995,16717,5,Wallington,0.303917,59800,6,4,15.6509050075804
{2A289E9F-E384-CDC8-E050-A8C063054829},40000,1995-04-28 00:00,SM6 9LQ,F,,L,20,,SUNKIST WAY,,WALLINGTON,SUTTON,GREATER LONDON,909.090909090909,2.0,44.0,78.0,1990.0,SM6,1995,3200,5,Wallington,1.67421,45600,1,1b,4.15561299442719
{2A289E9E-B265-CDC8-E050-A8C063054829},44000,1995-04-28 00:00,SM6 9LF,F,,L,49,,APELDOORN DRIVE,,WALLINGTON,SUTTON,GREATER LONDON,1028.03738317757,2.0,42.8,62.0,1990.0,SM6,1995,26443,6,Purley,1.78609,61900,9,1a,1.23639305024661
{C4EDFD1B-4213-4781-9762-94FD9926A3FE},69000,1995-04-28 00:00,SM6 8JY,T,,F,11,,UPPER ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1169.49152542373,3.0,59.0,62.0,1949.0,SM6,1995,21699,5,Wallington,1.18855,58700,7,1b,4.81241944016629
{249101E2-B065-472A-8F23-4CBA37DA4F11},80500,1995-04-28 00:00,SM6 9RH,T,,F,82,,WORDSWORTH ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,919.05468660806,5.0,87.59,49.0,1949.0,SM6,1995,28027,5,Wallington,0.792978,59800,9,1b,4.79686208163946
{682C9DB8-E5B9-414E-AD17-AF8270E0ACEA},52000,1995-05-02 00:00,SM6 8LT,F,,L,PARK COURT,16,HASELMERE CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,881.35593220339,3.0,59.0,68.0,1966.0,SM6,1995,18662,5,Waddon,1.12285,45600,6,2,7.45141961445536
{1DC89C9A-EAC0-492E-AEE3-E04126375A01},54000,1995-05-04 00:00,SM6 0JB,F,,L,EMBASSY COURT,4,SHOTFIELD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,750.0,4.0,72.0,74.0,1966.0,SM6,1995,15288,5,Wallington,0.220579,53900,5,4,16.3854734016934
{4ED341A3-5723-4860-A378-D6DA6AB3C386},89995,1995-05-05 00:00,SM6 8HB,T,,F,6,,GREEN LEAF AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1287.85060103034,3.0,69.88,73.0,1995.0,SM6,1995,26349,5,Wallington,1.27118,58700,9,2,5.93556599528466
{804FFAC3-61B6-4143-99D7-CE6A3C9F2E3C},68000,1995-05-05 00:00,SM6 8DH,T,,F,19,,NORTHWAY,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,772.727272727273,5.0,88.0,59.0,1949.0,SM6,1995,20426,5,Wallington,0.918536,57300,7,1b,4.82242938139788
{1F93D98B-1888-479D-89C7-A3DCBCF1E917},53000,1995-05-05 00:00,SM6 9QB,F,,L,10,FLAT B,SHIRLEY ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,726.027397260274,2.0,73.0,65.0,1975.0,SM6,1995,17510,5,Wallington,1.19565,53900,6,1b,4.06117819310774
{2A289E9F-688D-CDC8-E050-A8C063054829},41500,1995-05-10 00:00,SM6 0TH,F,,L,21,FLAT 8,BRAMBLEDOWN ROAD,,WALLINGTON,SUTTON,GREATER LONDON,875.712175564465,2.0,47.39,49.0,1982.0,SM6,1995,15288,5,Wallington,0.832172,53900,5,2,7.30161545440023
{2A289E9F-023A-CDC8-E050-A8C063054829},47000,1995-05-12 00:00,SM6 7JR,F,,L,25,FLAT 1,FOXGLOVE WAY,,WALLINGTON,SUTTON,GREATER LONDON,825.140449438202,3.0,56.96,65.0,1990.0,SM6,1995,19972,4,Hackbridge,0.411541,60500,7,2,7.61291499279906
{640B9306-80FF-4A35-B2D9-76E1DF6E8E3A},52000,1995-05-12 00:00,SM6 0AG,F,,L,12,,QUEENS ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,825.396825396825,3.0,63.0,68.0,1966.0,SM6,1995,24245,5,Wallington,0.458881,59800,8,3,13.3382382966406
{52683116-2D59-4E88-95A7-2742F4C1C577},59000,1995-05-12 00:00,SM6 8BB,F,,L,11,,ALCESTER ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,694.117647058824,5.0,85.0,66.0,1975.0,SM6,1995,13642,5,Wallington,0.57767,57300,5,3,13.2328220786737
{2A289E9D-48E4-CDC8-E050-A8C063054829},26000,1995-05-15 00:00,SM6 7AP,F,,L,9,,CORBET CLOSE,,WALLINGTON,SUTTON,GREATER LONDON,261.701056869653,5.0,99.35,74.0,1982.0,SM6,1995,19972,4,Hackbridge,0.45986,60500,7,2,9.39121507150108
{2A289E9C-D996-CDC8-E050-A8C063054829},20800,1995-05-16 00:00,SM6 0PA,F,,L,170,FLAT 2,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,201.941747572816,5.0,103.0,79.0,1990.0,SM6,1995,15288,5,Wallington,0.703049,53900,5,3,13.7399179239721
{FAE1270D-D0D7-4DC5-8CD2-D7DA757733CF},78950,1995-05-18 00:00,SM6 8LB,T,,F,55,,BEDDINGTON GROVE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,935.094160843302,5.0,84.43,45.0,1949.0,SM6,1995,21699,5,Wallington,1.03141,58700,7,1b,4.57159195097971
{2A289E9D-2E97-CDC8-E050-A8C063054829},39000,1995-05-18 00:00,SM6 9QL,F,,L,17B,,ONSLOW GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,593.968930855924,3.0,65.66,70.0,1929.0,SM6,1995,28027,5,Wallington,0.510076,59800,9,3,13.6368095211042
{B413D875-F18E-4EF9-9800-E4FD863826F4},53000,1995-05-19 00:00,SM6 8QN,F,,L,3,FLAT 4,ROSS ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1127.65957446809,3.0,47.0,59.0,1900.0,SM6,1995,16834,5,Wallington,0.355716,59800,6,3,14.4105587387456
{2A289E9F-09E0-CDC8-E050-A8C063054829},33000,1995-05-19 00:00,SM6 8QN,F,,L,"YORK COURT, 11",FLAT 6,ROSS ROAD,,WALLINGTON,SUTTON,GREATER LONDON,693.27731092437,2.0,47.6,47.0,1975.0,SM6,1995,16834,5,Wallington,0.355716,59800,6,3,14.4105587387456
{2A289E9E-ADCE-CDC8-E050-A8C063054829},48000,1995-05-22 00:00,SM6 8AL,F,,L,CLIFTON COURT,5,CLIFTON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,750.0,3.0,64.0,73.0,1949.0,SM6,1995,16717,5,Wallington,0.321142,59800,6,3,14.4682109793711
{2A289E9F-AD81-CDC8-E050-A8C063054829},26000,1995-05-23 00:00,SM6 0PA,F,,L,"WINDSOR COURT, 156",FLAT 9,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,890.41095890411,1.0,29.2,64.0,1975.0,SM6,1995,15288,5,Wallington,0.703049,53900,5,3,13.7399179239721
{B10D826B-88EF-4A93-8A15-2640457D41FE},195000,1995-05-24 00:00,SM6 0QR,D,,F,11,,WOODCOTE AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,815.899581589958,9.0,239.0,42.0,1929.0,SM6,1995,17510,5,Wallington,0.969906,53900,6,1b,4.21185225910603
{7707E2AE-D9EE-4126-893E-54088C824AA7},59450,1995-05-24 00:00,SM6 9QD,F,,L,SHIRLEY HEIGHTS,5,SHIRLEY ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,837.323943661972,3.0,71.0,76.0,1982.0,SM6,1995,17510,5,Wallington,1.2657,53900,6,1b,4.1328307872176
{6EE72A80-5ECC-4E73-B03D-6337972E722F},50500,1995-05-25 00:00,SM6 8BJ,F,,L,BIRCH COURT,41,MALDON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,855.932203389831,3.0,59.0,31.0,1975.0,SM6,1995,13642,5,Wallington,0.528275,57300,5,0,0.0
{E1C29B90-199B-415F-90E1-7A9916516F41},68000,1995-05-25 00:00,SM6 8TB,T,,F,50,,BELMONT ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,944.444444444444,4.0,72.0,59.0,1929.0,SM6,1995,16717,5,Wallington,0.292138,59800,6,3,13.0502217201636
{1B3E84F0-02A4-4355-872E-D7F53AA67D21},71995,1995-05-25 00:00,SM6 0BE,F,,L,"DENMORE COURT, 1",FLAT 4,SPRINGFIELD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1289.30873925501,3.0,55.84,63.0,1982.0,SM6,1995,24245,5,Wallington,0.207864,59800,8,3,13.4840098554731
{2A289E9F-1753-CDC8-E050-A8C063054829},50000,1995-05-26 00:00,SM6 8BL,F,,L,"AIRBORNE HOUSE, 17",FLAT 5,MALDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,1008.06451612903,2.0,49.6,62.0,1990.0,SM6,1995,13642,5,Wallington,0.553765,57300,5,2,5.14976412029912
{906DE22A-DFD5-4D29-9861-E5E59EB7DE85},54000,1995-05-26 00:00,SM6 8BJ,F,,L,BIRCH COURT,3,MALDON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,885.245901639344,3.0,61.0,54.0,1975.0,SM6,1995,13642,5,Wallington,0.528275,57300,5,0,0.0
{31F58267-FF03-4916-907D-4941102629C3},68000,1995-05-26 00:00,SM6 0TX,T,,F,25,,BERNARD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,907.150480256137,4.0,74.96,52.0,1929.0,SM6,1995,22267,5,Wallington,0.590777,57300,7,3,13.7025219652388
{A8F7D61A-30E0-4885-AD01-C10FBDCB5BFB},89500,1995-05-26 00:00,SM6 8DZ,T,,F,RECTORY COURT,8,RECTORY LANE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1078.31325301205,6.0,83.0,65.0,1995.0,SM6,1995,15853,5,Wallington,1.13213,58700,5,2,6.12409116424157
{906553E3-3300-40CE-ABFA-2E9A6804C2BF},54000,1995-05-26 00:00,SM6 8QA,F,,L,TERRY COURT,5,CLYDE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,931.034482758621,3.0,58.0,63.0,1975.0,SM6,1995,16834,5,Wallington,0.474708,59800,6,4,14.6879412251635
{5BFA7ACB-78A4-4C50-BDD2-64E484C23B78},71995,1995-05-30 00:00,SM6 0BE,F,,L,"DENMORE COURT, 1",FLAT 9,SPRINGFIELD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1029.97138769671,3.0,69.9,75.0,1995.0,SM6,1995,24245,5,Wallington,0.207864,59800,8,3,13.4840098554731
{4CF0D895-C41B-4CD8-B0B3-5204B7CD3AFE},90000,1995-05-30 00:00,SM6 7BA,D,,F,50,,LONGFIELD AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,825.688073394495,7.0,109.0,54.0,1949.0,SM6,1995,19972,4,Hackbridge,0.356231,60500,7,2,8.14179131544394
{31BD96C6-F13C-4210-8DE2-5EF16B355F08},51000,1995-05-31 00:00,SM6 7HJ,F,,L,2,FLAT 1,PRIMROSE CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1081.88375053034,3.0,47.14,59.0,1990.0,SM6,1995,19972,4,Hackbridge,0.57757,60500,7,2,7.50922052746765
{2A289E9D-00A2-CDC8-E050-A8C063054829},49000,1995-05-31 00:00,SM6 0PS,F,,L,"THE ALBANY, 67 - 69",FLAT 35,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,710.144927536232,4.0,69.0,69.0,1975.0,SM6,1995,15288,5,Wallington,0.576688,53900,5,3,13.4875795082381
{2E63E4B3-7AAA-4238-8785-3A05E71836BC},58000,1995-05-31 00:00,SM6 0PG,F,,L,BIRDHURST COURT,20,,MARINE CRESCENT,WALLINGTON,SUTTON,GREATER LONDON,783.783783783784,3.0,74.0,67.0,1966.0,SM6,1995,17510,5,Wallington,0.958993,53900,6,1b,4.67982463186995
{200DB3CD-2E37-49F0-B3D8-031E53D2EC2F},75500,1995-05-31 00:00,SM6 8BT,T,,F,10,,ARRAN CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1048.61111111111,3.0,72.0,64.0,1975.0,SM6,1995,20426,5,Wallington,0.632791,57300,7,2,5.0226314885003
{F3E333D7-7674-4928-BC78-25459256A08A},85500,1995-05-31 00:00,SM6 7LA,S,,F,12,,DEREK AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,700.819672131148,5.0,122.0,51.0,1949.0,SM6,1995,29030,5,Wallington,0.946194,57300,9,2,7.742585040562
{D8207538-AE3F-4306-A88C-033A7467271D},78000,1995-05-31 00:00,SM6 8DZ,T,,F,RECTORY COURT,6,RECTORY LANE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1072.01759208356,3.0,72.76,59.0,1990.0,SM6,1995,15853,5,Wallington,1.13213,58700,5,2,6.12409116424157
{1FB6A7DE-EBAD-4C92-91ED-B0CF68BE3FF0},121000,1995-05-31 00:00,SM6 0BB,S,,F,48,,SPRINGFIELD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1100.0,8.0,110.0,55.0,1929.0,SM6,1995,24245,5,Wallington,0.309007,59800,8,3,10.6416986855464
{F155E270-EEBA-4FC8-8555-E33A5DE110B0},81000,1995-05-31 00:00,SM6 7BG,S,,F,5,,SENGA ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,843.75,5.0,96.0,53.0,1949.0,SM6,1995,19972,4,Hackbridge,0.404788,60500,7,2,8.28736365128741
{948356D7-39A7-487E-8C29-440DDEB24E9C},100000,1995-05-31 00:00,SM6 7JP,S,,F,93,,VICTORIA AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,781.25,8.0,128.0,60.0,1949.0,SM6,1995,23458,4,Hackbridge,0.679258,57300,8,1a,2.03435788040547
{A9F29A52-1CC6-4646-A545-3DD73B9A762E},51500,1995-05-31 00:00,SM6 8BJ,F,,L,BIRCH COURT,31,MALDON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,844.262295081967,3.0,61.0,66.0,1975.0,SM6,1995,13642,5,Wallington,0.528275,57300,5,0,0.0
{2A289E9E-8F3E-CDC8-E050-A8C063054829},22500,1995-05-31 00:00,SM6 8PX,F,,L,3,,LEIGHAM COURT CLYDE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,852.272727272727,1.0,26.4,45.0,1929.0,SM6,1995,16834,5,Wallington,0.486749,59800,6,4,14.6879412251635
{5C126091-9A8D-4191-9AED-FAB5EE6FF2C7},53000,1995-05-31 00:00,SM6 8SW,F,,L,5,,SPRING GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,839.510866121777,3.0,63.132,55.0,1949.0,SM6,1995,16717,5,Wallington,0.35098,59800,6,3,13.6875009483156
{1DBBDE0C-0F11-4873-B0E1-A292447DA829},143000,1995-06-01 00:00,SM6 9PF,D,,F,8,,FARM CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1051.47058823529,5.0,136.0,53.0,1966.0,SM6,1995,29715,5,Wallington,1.84077,61900,10,1b,3.94305419267572
{2EF52913-937E-441B-AB77-EF10D49865BD},50250,1995-06-02 00:00,SM6 9QF,F,,L,5,,AVENUE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,975.728155339806,2.0,51.5,48.0,1929.0,SM6,1995,28027,5,Wallington,1.02576,59800,9,1b,4.52343974707856
{40E1FA43-D7BC-459E-9E69-AC614F3626A3},79000,1995-06-02 00:00,SM6 9BE,F,,L,"ASHBY GRANGE, 11",FLAT 9,STAFFORD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1247.04025256511,3.0,63.35,69.0,1990.0,SM6,1995,16834,5,Wallington,0.405288,59800,6,4,15.9305057268071
{72E1DA6B-8A1A-4C96-AC42-C962D22A5CDE},71995,1995-06-02 00:00,SM6 0BE,F,,L,"DENMORE COURT, 1",FLAT 13,SPRINGFIELD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1285.625,3.0,56.0,77.0,1995.0,SM6,1995,24245,5,Wallington,0.207864,59800,8,3,13.4840098554731
{2A289E9E-5D57-CDC8-E050-A8C063054829},36600,1995-06-09 00:00,SM6 7HH,F,,L,10,FLAT 1,VIOLET CLOSE,HACKBRIDGE,WALLINGTON,SUTTON,GREATER LONDON,989.189189189189,2.0,37.0,64.0,1990.0,SM6,1995,19972,4,Hackbridge,0.326581,60500,7,3,10.3164655749466
{A9A0088C-9397-4CB9-993A-E41EB6BAC8DC},64910,1995-06-09 00:00,SM6 9AP,T,,F,85A,,STAFFORD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1159.10714285714,3.0,56.0,45.0,1949.0,SM6,1995,16834,5,Wallington,0.521906,59800,6,3,13.8647362850193
{AD09335D-9683-499E-BF10-D3862AE8B712},51000,1995-06-12 00:00,SM6 0TX,T,,F,29,,BERNARD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,698.630136986301,4.0,73.0,55.0,1900.0,SM6,1995,22267,5,Wallington,0.590777,57300,7,3,13.7025219652388
{4917F8E6-1FBE-4D50-8A03-15E3DC4A05CF},56500,1995-06-14 00:00,SM6 8AT,F,,L,42,,CONISTON COURT,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,582.474226804124,5.0,97.0,74.0,1975.0,SM6,1995,13642,5,Wallington,0.688499,57300,5,3,13.0339295115974
{276228BC-5BBC-455A-9F96-79328FFD617D},120000,1995-06-16 00:00,SM6 0QQ,T,,F,203,,WOODCOTE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,857.142857142857,6.0,140.0,47.0,1949.0,SM6,1995,29715,5,Wallington,1.86009,61900,10,1b,4.21958085753472
{72C8161A-7226-4465-AC31-033635FFDE99},79995,1995-06-16 00:00,SM6 0BE,F,,L,"DENMORE COURT, 1",FLAT 20,SPRINGFIELD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1249.921875,3.0,64.0,64.0,1995.0,SM6,1995,24245,5,Wallington,0.207864,59800,8,3,13.4840098554731
{A60C24A3-8EC7-457D-AB9F-79FC53E61BCB},55500,1995-06-16 00:00,SM6 0HH,F,,L,RALEIGH COURT,FLAT 5,STANLEY PARK ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,750.0,3.0,74.0,73.0,1966.0,SM6,1995,15288,5,Wallington,0.419095,53900,5,4,16.2634318850209
{2A289E9F-270E-CDC8-E050-A8C063054829},38000,1995-06-19 00:00,SM6 8AR,F,,L,9,FLAT C,HARCOURT AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,894.117647058824,2.0,42.5,61.0,1990.0,SM6,1995,13642,5,Wallington,0.66691,57300,5,3,11.910972127623
{D4244EB5-11D5-40B0-8854-35842F25A975},75500,1995-06-20 00:00,SM6 8JY,S,,F,14,,UPPER ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,712.264150943396,4.0,106.0,35.0,1929.0,SM6,1995,21699,5,Wallington,1.18855,58700,7,1b,4.81241944016629
{009E7AA9-0131-4BE1-AFC6-405D5634F308},112990,1995-06-23 00:00,SM6 0BE,F,,L,"DENMORE COURT, 1",FLAT 14,SPRINGFIELD ROAD,,WALLINGTON,SUTTON,GREATER LONDON,1356.5854244207,4.0,83.29,73.0,1995.0,SM6,1995,24245,5,Wallington,0.207864,59800,8,3,13.4840098554731
{3FA6C4AD-B045-448F-97D8-EEA9CD26A1A5},61500,1995-06-23 00:00,SM6 7JR,F,,L,25,FLAT 3,FOXGLOVE WAY,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1138.88888888889,3.0,54.0,78.0,1990.0,SM6,1995,19972,4,Hackbridge,0.411541,60500,7,2,7.61291499279906
{9589D5B7-E398-4C83-8D20-9AD4BC27703D},92500,1995-06-23 00:00,SM6 8BW,S,,F,59,,BUTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,444.711538461538,8.0,208.0,45.0,1900.0,SM6,1995,20426,5,Wallington,0.646865,57300,7,3,9.56960930722164
{EFB6BC11-BCC4-4313-B23D-74551F759EF6},51000,1995-06-23 00:00,SM6 0PR,F,,L,"WENDON COURT, 61",FLAT 16,WOODCOTE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,728.571428571429,3.0,70.0,77.0,1975.0,SM6,1995,15288,5,Wallington,0.486987,53900,5,3,14.4912067889626
{9695CB9D-DCE8-4F6A-9862-0A7E9DE85DA7},72995,1995-06-26 00:00,SM6 0BE,F,,L,"DENMORE COURT, 1",FLAT 7,SPRINGFIELD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1280.61403508772,3.0,57.0,71.0,1995.0,SM6,1995,24245,5,Wallington,0.207864,59800,8,3,13.4840098554731
{666AE249-770B-4439-AD94-561F88CA4C21},50500,1995-06-26 00:00,SM6 8PU,F,,L,36,,WALETON ACRES,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,615.853658536585,3.0,82.0,51.0,1975.0,SM6,1995,10724,5,Wallington,0.549306,45600,4,2,8.72212924426005
{2A289E9E-5FB2-CDC8-E050-A8C063054829},49000,1995-06-26 00:00,SM6 0PX,F,,L,"ARUNDEL COURT, 99",FLAT 6,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,777.777777777778,3.0,63.0,15.0,1966.0,SM6,1995,17510,5,Wallington,0.955051,53900,6,1b,4.67982463186995
{2A289E9F-CD62-CDC8-E050-A8C063054829},43000,1995-06-27 00:00,SM6 0AG,F,,L,29,FLAT 5,QUEENS ROAD,,WALLINGTON,SUTTON,GREATER LONDON,1093.86924446706,2.0,39.31,47.0,1900.0,SM6,1995,24245,5,Wallington,0.458881,59800,8,3,13.3382382966406
{8A6860EF-E674-4822-B50A-9BF6C81AD372},85000,1995-06-28 00:00,SM6 8PL,T,,F,12,,EAST AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,876.288659793814,5.0,97.0,47.0,1949.0,SM6,1995,30200,5,Waddon,0.745197,58700,10,2,7.67032283409112
{30B9E781-BDB9-421F-965A-C2C8435B3EBD},90000,1995-06-29 00:00,SM6 9RH,S,,F,48,,WORDSWORTH ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,645.022575790153,8.0,139.53,48.0,1949.0,SM6,1995,28027,5,Wallington,0.792978,59800,9,1b,4.79686208163946
{86EBB1F6-CEA6-4A30-8798-0DE16AFDBC16},108000,1995-06-29 00:00,SM6 8ER,S,,F,58,,MONTAGU GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,679.7583081571,6.0,158.88,41.0,1949.0,SM6,1995,20426,5,Wallington,0.727045,57300,7,1b,3.90927675239457
